TimeStamp,ZoneName,Load,ZoneID
05/16/2003 16:00:00,HUD VL,1151,G
05/16/2003 16:00:00,MHK VL,711,E
05/16/2003 16:00:00,MILLWD,206,H
05/16/2003 16:00:00,N.Y.C._LONGIL,8586,<undefined>
05/16/2003 16:00:00,NORTH,595,D
05/16/2003 16:00:00,WEST,1967,A
05/16/2003 17:00:00,CAPITL,1179,F
05/16/2003 17:00:00,CENTRL,1855,C
05/16/2003 17:00:00,DUNWOD,722,I
05/16/2003 17:00:00,GENESE,1055,B
05/16/2003 17:00:00,HUD VL,1137,G
05/16/2003 17:00:00,MHK VL,712,E
05/16/2003 17:00:00,MILLWD,208,H
05/16/2003 17:00:00,N.Y.C._LONGIL,8476,<undefined>
05/16/2003 17:00:00,NORTH,592,D
05/16/2003 17:00:00,WEST,1942,A
05/16/2003 18:00:00,CAPITL,1151,F
05/16/2003 18:00:00,CENTRL,1681,C
05/16/2003 18:00:00,DUNWOD,710,I
05/16/2003 18:00:00,GENESE,1022,B
05/16/2003 18:00:00,HUD VL,1126,G
05/16/2003 18:00:00,MHK VL,699,E
05/16/2003 18:00:00,MILLWD,212,H
05/16/2003 18:00:00,N.Y.C._LONGIL,8216,<undefined>
05/16/2003 18:00:00,NORTH,593,D
05/16/2003 18:00:00,WEST,1899,A
05/16/2003 19:00:00,CAPITL,1139,F
05/16/2003 19:00:00,CENTRL,1809,C
05/16/2003 19:00:00,DUNWOD,709,I
05/16/2003 19:00:00,GENESE,1008,B
05/16/2003 19:00:00,HUD VL,1130,G
05/16/2003 19:00:00,MHK VL,693,E
05/16/2003 19:00:00,MILLWD,217,H
05/16/2003 19:00:00,N.Y.C._LONGIL,8142,<undefined>
05/16/2003 19:00:00,NORTH,587,D
05/16/2003 19:00:00,WEST,1874,A
05/16/2003 20:00:00,CAPITL,1192,F
05/16/2003 20:00:00,CENTRL,1837,C
05/16/2003 20:00:00,DUNWOD,732,I
05/16/2003 20:00:00,GENESE,1028,B
05/16/2003 20:00:00,HUD VL,1181,G
05/16/2003 20:00:00,MHK VL,723,E
05/16/2003 20:00:00,MILLWD,234,H
05/16/2003 20:00:00,N.Y.C._LONGIL,8196,<undefined>
05/16/2003 20:00:00,NORTH,599,D
05/16/2003 20:00:00,WEST,1918,A
05/16/2003 21:00:00,CAPITL,1172,F
05/16/2003 21:00:00,CENTRL,1817,C
05/16/2003 21:00:00,DUNWOD,703,I
05/16/2003 21:00:00,GENESE,1028,B
05/16/2003 21:00:00,HUD VL,1157,G
05/16/2003 21:00:00,MHK VL,708,E
05/16/2003 21:00:00,MILLWD,229,H
05/16/2003 21:00:00,N.Y.C._LONGIL,7899,<undefined>
05/16/2003 21:00:00,NORTH,597,D
05/16/2003 21:00:00,WEST,1909,A
05/16/2003 22:00:00,CAPITL,1073,F
05/16/2003 22:00:00,CENTRL,1690,C
05/16/2003 22:00:00,DUNWOD,649,I
05/16/2003 22:00:00,GENESE,948,B
05/16/2003 22:00:00,HUD VL,1174,G
05/16/2003 22:00:00,MHK VL,624,E
05/16/2003 22:00:00,MILLWD,199,H
05/16/2003 22:00:00,N.Y.C._LONGIL,7438,<undefined>
05/16/2003 22:00:00,NORTH,583,D
05/16/2003 22:00:00,WEST,1778,A
05/16/2003 23:00:00,CAPITL,957,F
05/16/2003 23:00:00,CENTRL,1572,C
05/16/2003 23:00:00,DUNWOD,580,I
05/16/2003 23:00:00,GENESE,861,B
05/16/2003 23:00:00,HUD VL,987,G
05/16/2003 23:00:00,MHK VL,545,E
05/16/2003 23:00:00,MILLWD,163,H
05/16/2003 23:00:00,N.Y.C._LONGIL,6786,<undefined>
05/16/2003 23:00:00,NORTH,556,D
05/16/2003 23:00:00,WEST,1644,A
05/17/2003 00:00:00,CAPITL,925,F
05/17/2003 00:00:00,CENTRL,1485,C
05/17/2003 00:00:00,DUNWOD,523,I
05/17/2003 00:00:00,GENESE,787,B
05/17/2003 00:00:00,HUD VL,902,G
05/17/2003 00:00:00,MHK VL,494,E
05/17/2003 00:00:00,MILLWD,139,H
05/17/2003 00:00:00,N.Y.C._LONGIL,6189,<undefined>
05/17/2003 00:00:00,NORTH,549,D
05/17/2003 00:00:00,WEST,1543,A
05/17/2003 01:00:00,CAPITL,881,F
05/17/2003 01:00:00,CENTRL,1448,C
05/17/2003 01:00:00,DUNWOD,484,I
05/17/2003 01:00:00,GENESE,750,B
05/17/2003 01:00:00,HUD VL,846,G
05/17/2003 01:00:00,MHK VL,473,E
05/17/2003 01:00:00,MILLWD,129,H
05/17/2003 01:00:00,N.Y.C._LONGIL,5787,<undefined>
05/17/2003 01:00:00,NORTH,548,D
05/17/2003 01:00:00,WEST,1480,A
05/17/2003 02:00:00,CAPITL,862,F
05/17/2003 02:00:00,CENTRL,1409,C
05/17/2003 02:00:00,DUNWOD,466,I
05/17/2003 02:00:00,GENESE,728,B
05/17/2003 02:00:00,HUD VL,828,G
05/17/2003 02:00:00,MHK VL,454,E
05/17/2003 02:00:00,MILLWD,116,H
05/17/2003 02:00:00,N.Y.C._LONGIL,5542,<undefined>
05/17/2003 02:00:00,NORTH,543,D
05/17/2003 02:00:00,WEST,1445,A
05/17/2003 03:00:00,CAPITL,867,F
05/17/2003 03:00:00,CENTRL,1387,C
05/17/2003 03:00:00,DUNWOD,460,I
05/17/2003 03:00:00,GENESE,721,B
05/17/2003 03:00:00,HUD VL,813,G
05/17/2003 03:00:00,MHK VL,449,E
05/17/2003 03:00:00,MILLWD,115,H
05/17/2003 03:00:00,N.Y.C._LONGIL,5409,<undefined>
05/17/2003 03:00:00,NORTH,543,D
05/17/2003 03:00:00,WEST,1420,A
05/17/2003 04:00:00,CAPITL,872,F
05/17/2003 04:00:00,CENTRL,1375,C
05/17/2003 04:00:00,DUNWOD,461,I
05/17/2003 04:00:00,GENESE,718,B
05/17/2003 04:00:00,HUD VL,814,G
05/17/2003 04:00:00,MHK VL,446,E
05/17/2003 04:00:00,MILLWD,117,H
05/17/2003 04:00:00,N.Y.C._LONGIL,5359,<undefined>
05/17/2003 04:00:00,NORTH,545,D
05/17/2003 04:00:00,WEST,1409,A
05/17/2003 05:00:00,CAPITL,890,F
05/17/2003 05:00:00,CENTRL,1397,C
05/17/2003 05:00:00,DUNWOD,461,I
05/17/2003 05:00:00,GENESE,730,B
05/17/2003 05:00:00,HUD VL,818,G
05/17/2003 05:00:00,MHK VL,459,E
05/17/2003 05:00:00,MILLWD,130,H
05/17/2003 05:00:00,N.Y.C._LONGIL,5377,<undefined>
05/17/2003 05:00:00,NORTH,551,D
05/17/2003 05:00:00,WEST,1428,A
05/17/2003 06:00:00,CAPITL,903,F
05/17/2003 06:00:00,CENTRL,1442,C
05/17/2003 06:00:00,DUNWOD,475,I
05/17/2003 06:00:00,GENESE,753,B
05/17/2003 06:00:00,HUD VL,842,G
05/17/2003 06:00:00,MHK VL,505,E
05/17/2003 06:00:00,MILLWD,144,H
05/17/2003 06:00:00,N.Y.C._LONGIL,5567,<undefined>
05/17/2003 06:00:00,NORTH,562,D
05/17/2003 06:00:00,WEST,1444,A
05/17/2003 07:00:00,CAPITL,999,F
05/17/2003 07:00:00,CENTRL,1559,C
05/17/2003 07:00:00,DUNWOD,515,I
05/17/2003 07:00:00,GENESE,820,B
05/17/2003 07:00:00,HUD VL,920,G
05/17/2003 07:00:00,MHK VL,584,E
05/17/2003 07:00:00,MILLWD,173,H
05/17/2003 07:00:00,N.Y.C._LONGIL,6031,<undefined>
05/17/2003 07:00:00,NORTH,581,D
05/17/2003 07:00:00,WEST,1538,A
05/17/2003 08:00:00,CAPITL,1085,F
05/17/2003 08:00:00,CENTRL,1664,C
05/17/2003 08:00:00,DUNWOD,572,I
05/17/2003 08:00:00,GENESE,880,B
05/17/2003 08:00:00,HUD VL,1014,G
05/17/2003 08:00:00,MHK VL,646,E
05/17/2003 08:00:00,MILLWD,200,H
05/17/2003 08:00:00,N.Y.C._LONGIL,6599,<undefined>
05/17/2003 08:00:00,NORTH,597,D
05/17/2003 08:00:00,WEST,1659,A
05/17/2003 09:00:00,CAPITL,1120,F
05/17/2003 09:00:00,CENTRL,1732,C
05/17/2003 09:00:00,DUNWOD,614,I
05/17/2003 09:00:00,GENESE,905,B
05/17/2003 09:00:00,HUD VL,1065,G
05/17/2003 09:00:00,MHK VL,670,E
05/17/2003 09:00:00,MILLWD,212,H
05/17/2003 09:00:00,N.Y.C._LONGIL,7047,<undefined>
05/17/2003 09:00:00,NORTH,605,D
05/17/2003 09:00:00,WEST,1754,A
05/17/2003 10:00:00,CAPITL,1125,F
05/17/2003 10:00:00,CENTRL,1745,C
05/17/2003 10:00:00,DUNWOD,641,I
05/17/2003 10:00:00,GENESE,922,B
05/17/2003 10:00:00,HUD VL,1088,G
05/17/2003 10:00:00,MHK VL,672,E
05/17/2003 10:00:00,MILLWD,211,H
05/17/2003 10:00:00,N.Y.C._LONGIL,7355,<undefined>
05/17/2003 10:00:00,NORTH,599,D
05/17/2003 10:00:00,WEST,1792,A
05/17/2003 11:00:00,CAPITL,1113,F
05/17/2003 11:00:00,CENTRL,1719,C
05/17/2003 11:00:00,DUNWOD,640,I
05/17/2003 11:00:00,GENESE,915,B
05/17/2003 11:00:00,HUD VL,1088,G
05/17/2003 11:00:00,MHK VL,664,E
05/17/2003 11:00:00,MILLWD,203,H
05/17/2003 11:00:00,N.Y.C._LONGIL,7426,<undefined>
05/17/2003 11:00:00,NORTH,597,D
05/17/2003 11:00:00,WEST,1799,A
05/17/2003 12:00:00,CAPITL,1092,F
05/17/2003 12:00:00,CENTRL,1696,C
05/17/2003 12:00:00,DUNWOD,635,I
05/17/2003 12:00:00,GENESE,905,B
05/17/2003 12:00:00,HUD VL,1077,G
05/17/2003 12:00:00,MHK VL,637,E
05/17/2003 12:00:00,MILLWD,194,H
05/17/2003 12:00:00,N.Y.C._LONGIL,7402,<undefined>
05/17/2003 12:00:00,NORTH,591,D
05/17/2003 12:00:00,WEST,1777,A
05/17/2003 13:00:00,CAPITL,1064,F
05/17/2003 13:00:00,CENTRL,1678,C
05/17/2003 13:00:00,DUNWOD,626,I
05/17/2003 13:00:00,GENESE,889,B
05/17/2003 13:00:00,HUD VL,1060,G
05/17/2003 13:00:00,MHK VL,610,E
05/17/2003 13:00:00,MILLWD,191,H
05/17/2003 13:00:00,N.Y.C._LONGIL,7312,<undefined>
05/17/2003 13:00:00,NORTH,586,D
05/17/2003 13:00:00,WEST,1758,A
05/17/2003 14:00:00,CAPITL,1046,F
05/17/2003 14:00:00,CENTRL,1650,C
05/17/2003 14:00:00,DUNWOD,617,I
05/17/2003 14:00:00,GENESE,875,B
05/17/2003 14:00:00,HUD VL,1046,G
05/17/2003 14:00:00,MHK VL,586,E
05/17/2003 14:00:00,MILLWD,182,H
05/17/2003 14:00:00,N.Y.C._LONGIL,7233,<undefined>
05/17/2003 14:00:00,NORTH,580,D
05/17/2003 14:00:00,WEST,1712,A
05/17/2003 15:00:00,CAPITL,1038,F
05/17/2003 15:00:00,CENTRL,1644,C
05/17/2003 15:00:00,DUNWOD,608,I
05/17/2003 15:00:00,GENESE,865,B
05/17/2003 15:00:00,HUD VL,1041,G
05/17/2003 15:00:00,MHK VL,581,E
05/17/2003 15:00:00,MILLWD,177,H
05/17/2003 15:00:00,N.Y.C._LONGIL,7168,<undefined>
05/17/2003 15:00:00,NORTH,578,D
05/17/2003 15:00:00,WEST,1685,A
05/17/2003 16:00:00,CAPITL,1046,F
05/17/2003 16:00:00,CENTRL,1646,C
05/17/2003 16:00:00,DUNWOD,605,I
05/17/2003 16:00:00,GENESE,866,B
05/17/2003 16:00:00,HUD VL,1047,G
05/17/2003 16:00:00,MHK VL,582,E
05/17/2003 16:00:00,MILLWD,180,H
05/17/2003 16:00:00,N.Y.C._LONGIL,7131,<undefined>
05/17/2003 16:00:00,NORTH,580,D
05/17/2003 16:00:00,WEST,1673,A
05/17/2003 17:00:00,CAPITL,1052,F
05/17/2003 17:00:00,CENTRL,1650,C
05/17/2003 17:00:00,DUNWOD,606,I
05/17/2003 17:00:00,GENESE,869,B
05/17/2003 17:00:00,HUD VL,1056,G
05/17/2003 17:00:00,MHK VL,592,E
05/17/2003 17:00:00,MILLWD,184,H
05/17/2003 17:00:00,N.Y.C._LONGIL,7124,<undefined>
05/17/2003 17:00:00,NORTH,584,D
05/17/2003 17:00:00,WEST,1669,A
05/17/2003 18:00:00,CAPITL,1045,F
05/17/2003 18:00:00,CENTRL,1645,C
05/17/2003 18:00:00,DUNWOD,609,I
05/17/2003 18:00:00,GENESE,864,B
05/17/2003 18:00:00,HUD VL,1055,G
05/17/2003 18:00:00,MHK VL,585,E
05/17/2003 18:00:00,MILLWD,189,H
05/17/2003 18:00:00,N.Y.C._LONGIL,7093,<undefined>
05/17/2003 18:00:00,NORTH,581,D
05/17/2003 18:00:00,WEST,1646,A
05/17/2003 19:00:00,CAPITL,1033,F
05/17/2003 19:00:00,CENTRL,1646,C
05/17/2003 19:00:00,DUNWOD,622,I
05/17/2003 19:00:00,GENESE,872,B
05/17/2003 19:00:00,HUD VL,1047,G
05/17/2003 19:00:00,MHK VL,598,E
05/17/2003 19:00:00,MILLWD,194,H
05/17/2003 19:00:00,N.Y.C._LONGIL,7109,<undefined>
05/17/2003 19:00:00,NORTH,585,D
05/17/2003 19:00:00,WEST,1660,A
05/17/2003 20:00:00,CAPITL,1089,F
05/17/2003 20:00:00,CENTRL,1715,C
05/17/2003 20:00:00,DUNWOD,658,I
05/17/2003 20:00:00,GENESE,924,B
05/17/2003 20:00:00,HUD VL,1115,G
05/17/2003 20:00:00,MHK VL,661,E
05/17/2003 20:00:00,MILLWD,210,H
05/17/2003 20:00:00,N.Y.C._LONGIL,7399,<undefined>
05/17/2003 20:00:00,NORTH,577,D
05/17/2003 20:00:00,WEST,1722,A
05/17/2003 21:00:00,CAPITL,1102,F
05/17/2003 21:00:00,CENTRL,1741,C
05/17/2003 21:00:00,DUNWOD,660,I
05/17/2003 21:00:00,GENESE,962,B
05/17/2003 21:00:00,HUD VL,1120,G
05/17/2003 21:00:00,MHK VL,645,E
05/17/2003 21:00:00,MILLWD,211,H
05/17/2003 21:00:00,N.Y.C._LONGIL,7405,<undefined>
05/17/2003 21:00:00,NORTH,573,D
05/17/2003 21:00:00,WEST,1747,A
05/17/2003 22:00:00,CAPITL,1011,F
05/17/2003 22:00:00,CENTRL,1633,C
05/17/2003 22:00:00,DUNWOD,624,I
05/17/2003 22:00:00,GENESE,889,B
05/17/2003 22:00:00,HUD VL,1046,G
05/17/2003 22:00:00,MHK VL,581,E
05/17/2003 22:00:00,MILLWD,191,H
05/17/2003 22:00:00,N.Y.C._LONGIL,7105,<undefined>
05/17/2003 22:00:00,NORTH,558,D
05/17/2003 22:00:00,WEST,1648,A
05/17/2003 23:00:00,CAPITL,917,F
05/17/2003 23:00:00,CENTRL,1496,C
05/17/2003 23:00:00,DUNWOD,577,I
05/17/2003 23:00:00,GENESE,809,B
05/17/2003 23:00:00,HUD VL,953,G
05/17/2003 23:00:00,MHK VL,510,E
05/17/2003 23:00:00,MILLWD,163,H
05/17/2003 23:00:00,N.Y.C._LONGIL,6597,<undefined>
05/17/2003 23:00:00,NORTH,541,D
05/17/2003 23:00:00,WEST,1527,A
05/18/2003 00:00:00,CAPITL,878,F
05/18/2003 00:00:00,CENTRL,1431,C
05/18/2003 00:00:00,DUNWOD,521,I
05/18/2003 00:00:00,GENESE,744,B
05/18/2003 00:00:00,HUD VL,886,G
05/18/2003 00:00:00,MHK VL,474,E
05/18/2003 00:00:00,MILLWD,134,H
05/18/2003 00:00:00,N.Y.C._LONGIL,6089,<undefined>
05/18/2003 00:00:00,NORTH,534,D
05/18/2003 00:00:00,WEST,1444,A
05/18/2003 01:00:00,CAPITL,850,F
05/18/2003 01:00:00,CENTRL,1380,C
05/18/2003 01:00:00,DUNWOD,492,I
05/18/2003 01:00:00,GENESE,706,B
05/18/2003 01:00:00,HUD VL,837,G
05/18/2003 01:00:00,MHK VL,453,E
05/18/2003 01:00:00,MILLWD,123,H
05/18/2003 01:00:00,N.Y.C._LONGIL,5699,<undefined>
05/18/2003 01:00:00,NORTH,529,D
05/18/2003 01:00:00,WEST,1392,A
05/18/2003 02:00:00,CAPITL,831,F
05/18/2003 02:00:00,CENTRL,1348,C
05/18/2003 02:00:00,DUNWOD,473,I
05/18/2003 02:00:00,GENESE,681,B
05/18/2003 02:00:00,HUD VL,809,G
05/18/2003 02:00:00,MHK VL,436,E
05/18/2003 02:00:00,MILLWD,119,H
05/18/2003 02:00:00,N.Y.C._LONGIL,5465,<undefined>
05/18/2003 02:00:00,NORTH,526,D
05/18/2003 02:00:00,WEST,1354,A
05/18/2003 03:00:00,CAPITL,845,F
05/18/2003 03:00:00,CENTRL,1325,C
05/18/2003 03:00:00,DUNWOD,462,I
05/18/2003 03:00:00,GENESE,669,B
05/18/2003 03:00:00,HUD VL,792,G
05/18/2003 03:00:00,MHK VL,426,E
05/18/2003 03:00:00,MILLWD,117,H
05/18/2003 03:00:00,N.Y.C._LONGIL,5329,<undefined>
05/18/2003 03:00:00,NORTH,523,D
05/18/2003 03:00:00,WEST,1337,A
05/18/2003 04:00:00,CAPITL,850,F
05/18/2003 04:00:00,CENTRL,1318,C
05/18/2003 04:00:00,DUNWOD,459,I
05/18/2003 04:00:00,GENESE,667,B
05/18/2003 04:00:00,HUD VL,790,G
05/18/2003 04:00:00,MHK VL,431,E
05/18/2003 04:00:00,MILLWD,120,H
05/18/2003 04:00:00,N.Y.C._LONGIL,5278,<undefined>
05/18/2003 04:00:00,NORTH,526,D
05/18/2003 04:00:00,WEST,1335,A
05/18/2003 05:00:00,CAPITL,864,F
05/18/2003 05:00:00,CENTRL,1334,C
05/18/2003 05:00:00,DUNWOD,458,I
05/18/2003 05:00:00,GENESE,675,B
05/18/2003 05:00:00,HUD VL,791,G
05/18/2003 05:00:00,MHK VL,443,E
05/18/2003 05:00:00,MILLWD,124,H
05/18/2003 05:00:00,N.Y.C._LONGIL,5223,<undefined>
05/18/2003 05:00:00,NORTH,528,D
05/18/2003 05:00:00,WEST,1348,A
05/18/2003 06:00:00,CAPITL,882,F
05/18/2003 06:00:00,CENTRL,1344,C
05/18/2003 06:00:00,DUNWOD,465,I
05/18/2003 06:00:00,GENESE,676,B
05/18/2003 06:00:00,HUD VL,802,G
05/18/2003 06:00:00,MHK VL,464,E
05/18/2003 06:00:00,MILLWD,133,H
05/18/2003 06:00:00,N.Y.C._LONGIL,5284,<undefined>
05/18/2003 06:00:00,NORTH,532,D
05/18/2003 06:00:00,WEST,1331,A
05/18/2003 07:00:00,CAPITL,928,F
05/18/2003 07:00:00,CENTRL,1425,C
05/18/2003 07:00:00,DUNWOD,491,I
05/18/2003 07:00:00,GENESE,727,B
05/18/2003 07:00:00,HUD VL,859,G
05/18/2003 07:00:00,MHK VL,519,E
05/18/2003 07:00:00,MILLWD,148,H
05/18/2003 07:00:00,N.Y.C._LONGIL,5566,<undefined>
05/18/2003 07:00:00,NORTH,550,D
05/18/2003 07:00:00,WEST,1386,A
05/18/2003 08:00:00,CAPITL,1014,F
05/18/2003 08:00:00,CENTRL,1521,C
05/18/2003 08:00:00,DUNWOD,531,I
05/18/2003 08:00:00,GENESE,799,B
05/18/2003 08:00:00,HUD VL,945,G
05/18/2003 08:00:00,MHK VL,578,E
05/18/2003 08:00:00,MILLWD,166,H
05/18/2003 08:00:00,N.Y.C._LONGIL,5975,<undefined>
05/18/2003 08:00:00,NORTH,561,D
05/18/2003 08:00:00,WEST,1473,A
05/18/2003 09:00:00,CAPITL,1074,F
05/18/2003 09:00:00,CENTRL,1631,C
05/18/2003 09:00:00,DUNWOD,565,I
05/18/2003 09:00:00,GENESE,861,B
05/18/2003 09:00:00,HUD VL,1008,G
05/18/2003 09:00:00,MHK VL,628,E
05/18/2003 09:00:00,MILLWD,180,H
05/18/2003 09:00:00,N.Y.C._LONGIL,6387,<undefined>
05/18/2003 09:00:00,NORTH,572,D
05/18/2003 09:00:00,WEST,1569,A
05/18/2003 10:00:00,CAPITL,1094,F
05/18/2003 10:00:00,CENTRL,1665,C
05/18/2003 10:00:00,DUNWOD,587,I
05/18/2003 10:00:00,GENESE,889,B
05/18/2003 10:00:00,HUD VL,1040,G
05/18/2003 10:00:00,MHK VL,641,E
05/18/2003 10:00:00,MILLWD,186,H
05/18/2003 10:00:00,N.Y.C._LONGIL,6678,<undefined>
05/18/2003 10:00:00,NORTH,576,D
05/18/2003 10:00:00,WEST,1612,A
05/18/2003 11:00:00,CAPITL,1088,F
05/18/2003 11:00:00,CENTRL,1675,C
05/18/2003 11:00:00,DUNWOD,600,I
05/18/2003 11:00:00,GENESE,903,B
05/18/2003 11:00:00,HUD VL,1057,G
05/18/2003 11:00:00,MHK VL,632,E
05/18/2003 11:00:00,MILLWD,185,H
05/18/2003 11:00:00,N.Y.C._LONGIL,6870,<undefined>
05/18/2003 11:00:00,NORTH,568,D
05/18/2003 11:00:00,WEST,1643,A
05/18/2003 12:00:00,CAPITL,1081,F
05/18/2003 12:00:00,CENTRL,1676,C
05/18/2003 12:00:00,DUNWOD,601,I
05/18/2003 12:00:00,GENESE,905,B
05/18/2003 12:00:00,HUD VL,1056,G
05/18/2003 12:00:00,MHK VL,615,E
05/18/2003 12:00:00,MILLWD,181,H
05/18/2003 12:00:00,N.Y.C._LONGIL,6922,<undefined>
05/18/2003 12:00:00,NORTH,566,D
05/18/2003 12:00:00,WEST,1648,A
05/18/2003 13:00:00,CAPITL,1064,F
05/18/2003 13:00:00,CENTRL,1646,C
05/18/2003 13:00:00,DUNWOD,600,I
05/18/2003 13:00:00,GENESE,891,B
05/18/2003 13:00:00,HUD VL,1047,G
05/18/2003 13:00:00,MHK VL,604,E
05/18/2003 13:00:00,MILLWD,176,H
05/18/2003 13:00:00,N.Y.C._LONGIL,6907,<undefined>
05/18/2003 13:00:00,NORTH,564,D
05/18/2003 13:00:00,WEST,1634,A
05/18/2003 14:00:00,CAPITL,1049,F
05/18/2003 14:00:00,CENTRL,1629,C
05/18/2003 14:00:00,DUNWOD,593,I
05/18/2003 14:00:00,GENESE,882,B
05/18/2003 14:00:00,HUD VL,1037,G
05/18/2003 14:00:00,MHK VL,591,E
05/18/2003 14:00:00,MILLWD,172,H
05/18/2003 14:00:00,N.Y.C._LONGIL,6873,<undefined>
05/18/2003 14:00:00,NORTH,557,D
05/18/2003 14:00:00,WEST,1615,A
05/18/2003 15:00:00,CAPITL,1047,F
05/18/2003 15:00:00,CENTRL,1634,C
05/18/2003 15:00:00,DUNWOD,591,I
05/18/2003 15:00:00,GENESE,879,B
05/18/2003 15:00:00,HUD VL,1038,G
05/18/2003 15:00:00,MHK VL,585,E
05/18/2003 15:00:00,MILLWD,169,H
05/18/2003 15:00:00,N.Y.C._LONGIL,6840,<undefined>
05/18/2003 15:00:00,NORTH,557,D
05/18/2003 15:00:00,WEST,1611,A
05/18/2003 16:00:00,CAPITL,1059,F
05/18/2003 16:00:00,CENTRL,1654,C
05/18/2003 16:00:00,DUNWOD,594,I
05/18/2003 16:00:00,GENESE,888,B
05/18/2003 16:00:00,HUD VL,1052,G
05/18/2003 16:00:00,MHK VL,594,E
05/18/2003 16:00:00,MILLWD,171,H
05/18/2003 16:00:00,N.Y.C._LONGIL,6868,<undefined>
05/18/2003 16:00:00,NORTH,562,D
05/18/2003 16:00:00,WEST,1636,A
05/18/2003 17:00:00,CAPITL,1082,F
05/18/2003 17:00:00,CENTRL,1675,C
05/18/2003 17:00:00,DUNWOD,601,I
05/18/2003 17:00:00,GENESE,897.5,B
05/18/2003 17:00:00,HUD VL,1069,G
05/18/2003 17:00:00,MHK VL,616,E
05/18/2003 17:00:00,MILLWD,185.5,H
05/18/2003 17:00:00,N.Y.C._LONGIL,6897,<undefined>
05/18/2003 17:00:00,NORTH,568.5,D
05/18/2003 17:00:00,WEST,1624.5,A
05/18/2003 18:00:00,CAPITL,1086,F
05/18/2003 18:00:00,CENTRL,1676,C
05/18/2003 18:00:00,DUNWOD,603,I
05/18/2003 18:00:00,GENESE,899,B
05/18/2003 18:00:00,HUD VL,1071,G
05/18/2003 18:00:00,MHK VL,618,E
05/18/2003 18:00:00,MILLWD,190,H
05/18/2003 18:00:00,N.Y.C._LONGIL,6909,<undefined>
05/18/2003 18:00:00,NORTH,568,D
05/18/2003 18:00:00,WEST,1616,A
05/18/2003 19:00:00,CAPITL,1096,F
05/18/2003 19:00:00,CENTRL,1690,C
05/18/2003 19:00:00,DUNWOD,619,I
05/18/2003 19:00:00,GENESE,889,B
05/18/2003 19:00:00,HUD VL,1075,G
05/18/2003 19:00:00,MHK VL,628,E
05/18/2003 19:00:00,MILLWD,197,H
05/18/2003 19:00:00,N.Y.C._LONGIL,6993,<undefined>
05/18/2003 19:00:00,NORTH,574,D
05/18/2003 19:00:00,WEST,1599,A
05/18/2003 20:00:00,CAPITL,1169,F
05/18/2003 20:00:00,CENTRL,1765,C
05/18/2003 20:00:00,DUNWOD,663,I
05/18/2003 20:00:00,GENESE,933,B
05/18/2003 20:00:00,HUD VL,1139,G
05/18/2003 20:00:00,MHK VL,673,E
05/18/2003 20:00:00,MILLWD,218,H
05/18/2003 20:00:00,N.Y.C._LONGIL,7395,<undefined>
05/18/2003 20:00:00,NORTH,579,D
05/18/2003 20:00:00,WEST,1653,A
05/18/2003 21:00:00,CAPITL,1146,F
05/18/2003 21:00:00,CENTRL,1791,C
05/18/2003 21:00:00,DUNWOD,657,I
05/18/2003 21:00:00,GENESE,974,B
05/18/2003 21:00:00,HUD VL,1127,G
05/18/2003 21:00:00,MHK VL,671,E
05/18/2003 21:00:00,MILLWD,217,H
05/18/2003 21:00:00,N.Y.C._LONGIL,7429,<undefined>
05/18/2003 21:00:00,NORTH,578,D
05/18/2003 21:00:00,WEST,1743,A
05/18/2003 22:00:00,CAPITL,1023,F
05/18/2003 22:00:00,CENTRL,1658,C
05/18/2003 22:00:00,DUNWOD,609,I
05/18/2003 22:00:00,GENESE,897,B
05/18/2003 22:00:00,HUD VL,1030,G
05/18/2003 22:00:00,MHK VL,584,E
05/18/2003 22:00:00,MILLWD,183,H
05/18/2003 22:00:00,N.Y.C._LONGIL,7002,<undefined>
05/18/2003 22:00:00,NORTH,557,D
05/18/2003 22:00:00,WEST,1668,A
05/18/2003 23:00:00,CAPITL,901,F
05/18/2003 23:00:00,CENTRL,1534,C
05/18/2003 23:00:00,DUNWOD,545,I
05/18/2003 23:00:00,GENESE,805,B
05/18/2003 23:00:00,HUD VL,921,G
05/18/2003 23:00:00,MHK VL,504,E
05/18/2003 23:00:00,MILLWD,148,H
05/18/2003 23:00:00,N.Y.C._LONGIL,6394,<undefined>
05/18/2003 23:00:00,NORTH,538,D
05/18/2003 23:00:00,WEST,1560,A
05/19/2003 00:00:00,CAPITL,874,F
05/19/2003 00:00:00,CENTRL,1434,C
05/19/2003 00:00:00,DUNWOD,496,I
05/19/2003 00:00:00,GENESE,743,B
05/19/2003 00:00:00,HUD VL,846,G
05/19/2003 00:00:00,MHK VL,461,E
05/19/2003 00:00:00,MILLWD,128,H
05/19/2003 00:00:00,N.Y.C._LONGIL,5854,<undefined>
05/19/2003 00:00:00,NORTH,531,D
05/19/2003 00:00:00,WEST,1472,A
05/19/2003 01:00:00,CAPITL,842,F
05/19/2003 01:00:00,CENTRL,1422,C
05/19/2003 01:00:00,DUNWOD,466,I
05/19/2003 01:00:00,GENESE,713,B
05/19/2003 01:00:00,HUD VL,806,G
05/19/2003 01:00:00,MHK VL,449,E
05/19/2003 01:00:00,MILLWD,122,H
05/19/2003 01:00:00,N.Y.C._LONGIL,5526,<undefined>
05/19/2003 01:00:00,NORTH,531,D
05/19/2003 01:00:00,WEST,1459,A
