TimeStamp,ZoneName,Load,ZoneID
06/05/2004 13:00:00,GENESE,1084,B
06/05/2004 13:00:00,HUD VL,1180,G
06/05/2004 13:00:00,MHK VL,700,E
06/05/2004 13:00:00,MILLWD,206,H
06/05/2004 13:00:00,N.Y.C._LONGIL,7985,<undefined>
06/05/2004 13:00:00,NORTH,579,D
06/05/2004 13:00:00,WEST,1731,A
06/05/2004 14:00:00,CAPITL,1115,F
06/05/2004 14:00:00,CENTRL,1758,C
06/05/2004 14:00:00,DUNWOD,694,I
06/05/2004 14:00:00,GENESE,1052,B
06/05/2004 14:00:00,HUD VL,1160,G
06/05/2004 14:00:00,MHK VL,683,E
06/05/2004 14:00:00,MILLWD,205,H
06/05/2004 14:00:00,N.Y.C._LONGIL,7904,<undefined>
06/05/2004 14:00:00,NORTH,574,D
06/05/2004 14:00:00,WEST,1704,A
06/05/2004 15:00:00,CAPITL,1111,F
06/05/2004 15:00:00,CENTRL,1728,C
06/05/2004 15:00:00,DUNWOD,676,I
06/05/2004 15:00:00,GENESE,1038,B
06/05/2004 15:00:00,HUD VL,1156,G
06/05/2004 15:00:00,MHK VL,678,E
06/05/2004 15:00:00,MILLWD,200,H
06/05/2004 15:00:00,N.Y.C._LONGIL,7853,<undefined>
06/05/2004 15:00:00,NORTH,575,D
06/05/2004 15:00:00,WEST,1677,A
06/05/2004 16:00:00,CAPITL,1111,F
06/05/2004 16:00:00,CENTRL,1737,C
06/05/2004 16:00:00,DUNWOD,671,I
06/05/2004 16:00:00,GENESE,1046,B
06/05/2004 16:00:00,HUD VL,1166,G
06/05/2004 16:00:00,MHK VL,690,E
06/05/2004 16:00:00,MILLWD,199,H
06/05/2004 16:00:00,N.Y.C._LONGIL,7814,<undefined>
06/05/2004 16:00:00,NORTH,577,D
06/05/2004 16:00:00,WEST,1672,A
06/05/2004 17:00:00,CAPITL,1124,F
06/05/2004 17:00:00,CENTRL,1726,C
06/05/2004 17:00:00,DUNWOD,668,I
06/05/2004 17:00:00,GENESE,1035,B
06/05/2004 17:00:00,HUD VL,1158,G
06/05/2004 17:00:00,MHK VL,702,E
06/05/2004 17:00:00,MILLWD,205,H
06/05/2004 17:00:00,N.Y.C._LONGIL,7794,<undefined>
06/05/2004 17:00:00,NORTH,577,D
06/05/2004 17:00:00,WEST,1660,A
06/05/2004 18:00:00,CAPITL,1113,F
06/05/2004 18:00:00,CENTRL,1701,C
06/05/2004 18:00:00,DUNWOD,650,I
06/05/2004 18:00:00,GENESE,1010,B
06/05/2004 18:00:00,HUD VL,1147,G
06/05/2004 18:00:00,MHK VL,697,E
06/05/2004 18:00:00,MILLWD,202,H
06/05/2004 18:00:00,N.Y.C._LONGIL,7749,<undefined>
06/05/2004 18:00:00,NORTH,575,D
06/05/2004 18:00:00,WEST,1639,A
06/05/2004 19:00:00,CAPITL,1114,F
06/05/2004 19:00:00,CENTRL,1695,C
06/05/2004 19:00:00,DUNWOD,644,I
06/05/2004 19:00:00,GENESE,1012,B
06/05/2004 19:00:00,HUD VL,1153,G
06/05/2004 19:00:00,MHK VL,700,E
06/05/2004 19:00:00,MILLWD,205,H
06/05/2004 19:00:00,N.Y.C._LONGIL,7705,<undefined>
06/05/2004 19:00:00,NORTH,578,D
06/05/2004 19:00:00,WEST,1619,A
06/05/2004 20:00:00,CAPITL,1152,F
06/05/2004 20:00:00,CENTRL,1748,C
06/05/2004 20:00:00,DUNWOD,668,I
06/05/2004 20:00:00,GENESE,1044,B
06/05/2004 20:00:00,HUD VL,1189,G
06/05/2004 20:00:00,MHK VL,727,E
06/05/2004 20:00:00,MILLWD,207,H
06/05/2004 20:00:00,N.Y.C._LONGIL,7861,<undefined>
06/05/2004 20:00:00,NORTH,580,D
06/05/2004 20:00:00,WEST,1653,A
06/05/2004 21:00:00,CAPITL,1141,F
06/05/2004 21:00:00,CENTRL,1779,C
06/05/2004 21:00:00,DUNWOD,669,I
06/05/2004 21:00:00,GENESE,1087,B
06/05/2004 21:00:00,HUD VL,1182,G
06/05/2004 21:00:00,MHK VL,736,E
06/05/2004 21:00:00,MILLWD,205,H
06/05/2004 21:00:00,N.Y.C._LONGIL,7869,<undefined>
06/05/2004 21:00:00,NORTH,578,D
06/05/2004 21:00:00,WEST,1726,A
06/05/2004 22:00:00,CAPITL,1042,F
06/05/2004 22:00:00,CENTRL,1680,C
06/05/2004 22:00:00,DUNWOD,635,I
06/05/2004 22:00:00,GENESE,1002,B
06/05/2004 22:00:00,HUD VL,1104,G
06/05/2004 22:00:00,MHK VL,670,E
06/05/2004 22:00:00,MILLWD,182,H
06/05/2004 22:00:00,N.Y.C._LONGIL,7503,<undefined>
06/05/2004 22:00:00,NORTH,568,D
06/05/2004 22:00:00,WEST,1652,A
06/05/2004 23:00:00,CAPITL,942,F
06/05/2004 23:00:00,CENTRL,1548,C
06/05/2004 23:00:00,DUNWOD,584,I
06/05/2004 23:00:00,GENESE,888,B
06/05/2004 23:00:00,HUD VL,1011,G
06/05/2004 23:00:00,MHK VL,589,E
06/05/2004 23:00:00,MILLWD,158,H
06/05/2004 23:00:00,N.Y.C._LONGIL,7000,<undefined>
06/05/2004 23:00:00,NORTH,552,D
06/05/2004 23:00:00,WEST,1542,A
06/06/2004 00:00:00,CAPITL,855,F
06/06/2004 00:00:00,CENTRL,1465,C
06/06/2004 00:00:00,DUNWOD,528,I
06/06/2004 00:00:00,GENESE,823,B
06/06/2004 00:00:00,HUD VL,932,G
06/06/2004 00:00:00,MHK VL,552,E
06/06/2004 00:00:00,MILLWD,133,H
06/06/2004 00:00:00,N.Y.C._LONGIL,6476,<undefined>
06/06/2004 00:00:00,NORTH,540,D
06/06/2004 00:00:00,WEST,1450,A
06/06/2004 01:00:00,CAPITL,806,F
06/06/2004 01:00:00,CENTRL,1415,C
06/06/2004 01:00:00,DUNWOD,489,I
06/06/2004 01:00:00,GENESE,774,B
06/06/2004 01:00:00,HUD VL,883,G
06/06/2004 01:00:00,MHK VL,522,E
06/06/2004 01:00:00,MILLWD,117,H
06/06/2004 01:00:00,N.Y.C._LONGIL,6048,<undefined>
06/06/2004 01:00:00,NORTH,536,D
06/06/2004 01:00:00,WEST,1391,A
06/06/2004 02:00:00,CAPITL,785,F
06/06/2004 02:00:00,CENTRL,1368,C
06/06/2004 02:00:00,DUNWOD,460,I
06/06/2004 02:00:00,GENESE,734,B
06/06/2004 02:00:00,HUD VL,845,G
06/06/2004 02:00:00,MHK VL,493,E
06/06/2004 02:00:00,MILLWD,115,H
06/06/2004 02:00:00,N.Y.C._LONGIL,5787,<undefined>
06/06/2004 02:00:00,NORTH,529,D
06/06/2004 02:00:00,WEST,1361,A
06/06/2004 03:00:00,CAPITL,772,F
06/06/2004 03:00:00,CENTRL,1337,C
06/06/2004 03:00:00,DUNWOD,438,I
06/06/2004 03:00:00,GENESE,716,B
06/06/2004 03:00:00,HUD VL,785,G
06/06/2004 03:00:00,MHK VL,477,E
06/06/2004 03:00:00,MILLWD,133,H
06/06/2004 03:00:00,N.Y.C._LONGIL,5620,<undefined>
06/06/2004 03:00:00,NORTH,521,D
06/06/2004 03:00:00,WEST,1331,A
06/06/2004 04:00:00,CAPITL,763,F
06/06/2004 04:00:00,CENTRL,1338,C
06/06/2004 04:00:00,DUNWOD,433,I
06/06/2004 04:00:00,GENESE,720,B
06/06/2004 04:00:00,HUD VL,773,G
06/06/2004 04:00:00,MHK VL,485,E
06/06/2004 04:00:00,MILLWD,131,H
06/06/2004 04:00:00,N.Y.C._LONGIL,5519,<undefined>
06/06/2004 04:00:00,NORTH,525,D
06/06/2004 04:00:00,WEST,1327,A
06/06/2004 05:00:00,CAPITL,764,F
06/06/2004 05:00:00,CENTRL,1345,C
06/06/2004 05:00:00,DUNWOD,434,I
06/06/2004 05:00:00,GENESE,713,B
06/06/2004 05:00:00,HUD VL,779,G
06/06/2004 05:00:00,MHK VL,491,E
06/06/2004 05:00:00,MILLWD,133,H
06/06/2004 05:00:00,N.Y.C._LONGIL,5486,<undefined>
06/06/2004 05:00:00,NORTH,523,D
06/06/2004 05:00:00,WEST,1322,A
06/06/2004 06:00:00,CAPITL,781,F
06/06/2004 06:00:00,CENTRL,1360,C
06/06/2004 06:00:00,DUNWOD,443,I
06/06/2004 06:00:00,GENESE,713,B
06/06/2004 06:00:00,HUD VL,789,G
06/06/2004 06:00:00,MHK VL,510,E
06/06/2004 06:00:00,MILLWD,140,H
06/06/2004 06:00:00,N.Y.C._LONGIL,5546,<undefined>
06/06/2004 06:00:00,NORTH,535,D
06/06/2004 06:00:00,WEST,1325,A
06/06/2004 07:00:00,CAPITL,864,F
06/06/2004 07:00:00,CENTRL,1414,C
06/06/2004 07:00:00,DUNWOD,478,I
06/06/2004 07:00:00,GENESE,777,B
06/06/2004 07:00:00,HUD VL,845,G
06/06/2004 07:00:00,MHK VL,567,E
06/06/2004 07:00:00,MILLWD,156,H
06/06/2004 07:00:00,N.Y.C._LONGIL,5825,<undefined>
06/06/2004 07:00:00,NORTH,548,D
06/06/2004 07:00:00,WEST,1371,A
06/06/2004 08:00:00,CAPITL,963,F
06/06/2004 08:00:00,CENTRL,1535,C
06/06/2004 08:00:00,DUNWOD,530,I
06/06/2004 08:00:00,GENESE,871,B
06/06/2004 08:00:00,HUD VL,936,G
06/06/2004 08:00:00,MHK VL,642,E
06/06/2004 08:00:00,MILLWD,179,H
06/06/2004 08:00:00,N.Y.C._LONGIL,6318,<undefined>
06/06/2004 08:00:00,NORTH,563,D
06/06/2004 08:00:00,WEST,1446,A
06/06/2004 09:00:00,CAPITL,1060,F
06/06/2004 09:00:00,CENTRL,1665,C
06/06/2004 09:00:00,DUNWOD,582,I
06/06/2004 09:00:00,GENESE,965,B
06/06/2004 09:00:00,HUD VL,1016,G
06/06/2004 09:00:00,MHK VL,714,E
06/06/2004 09:00:00,MILLWD,203,H
06/06/2004 09:00:00,N.Y.C._LONGIL,6826,<undefined>
06/06/2004 09:00:00,NORTH,582,D
06/06/2004 09:00:00,WEST,1529,A
06/06/2004 10:00:00,CAPITL,1120,F
06/06/2004 10:00:00,CENTRL,1721,C
06/06/2004 10:00:00,DUNWOD,614,I
06/06/2004 10:00:00,GENESE,1029,B
06/06/2004 10:00:00,HUD VL,1073,G
06/06/2004 10:00:00,MHK VL,734,E
06/06/2004 10:00:00,MILLWD,222,H
06/06/2004 10:00:00,N.Y.C._LONGIL,7218,<undefined>
06/06/2004 10:00:00,NORTH,592,D
06/06/2004 10:00:00,WEST,1586,A
06/06/2004 11:00:00,CAPITL,1149,F
06/06/2004 11:00:00,CENTRL,1749,C
06/06/2004 11:00:00,DUNWOD,637,I
06/06/2004 11:00:00,GENESE,1047,B
06/06/2004 11:00:00,HUD VL,1098,G
06/06/2004 11:00:00,MHK VL,737,E
06/06/2004 11:00:00,MILLWD,230,H
06/06/2004 11:00:00,N.Y.C._LONGIL,7454,<undefined>
06/06/2004 11:00:00,NORTH,588,D
06/06/2004 11:00:00,WEST,1622,A
06/06/2004 12:00:00,CAPITL,1151,F
06/06/2004 12:00:00,CENTRL,1750,C
06/06/2004 12:00:00,DUNWOD,643,I
06/06/2004 12:00:00,GENESE,1069,B
06/06/2004 12:00:00,HUD VL,1102,G
06/06/2004 12:00:00,MHK VL,737,E
06/06/2004 12:00:00,MILLWD,229,H
06/06/2004 12:00:00,N.Y.C._LONGIL,7583,<undefined>
06/06/2004 12:00:00,NORTH,580,D
06/06/2004 12:00:00,WEST,1630,A
06/06/2004 13:00:00,CAPITL,1138,F
06/06/2004 13:00:00,CENTRL,1760,C
06/06/2004 13:00:00,DUNWOD,641,I
06/06/2004 13:00:00,GENESE,1066,B
06/06/2004 13:00:00,HUD VL,1099,G
06/06/2004 13:00:00,MHK VL,722,E
06/06/2004 13:00:00,MILLWD,225,H
06/06/2004 13:00:00,N.Y.C._LONGIL,7591,<undefined>
06/06/2004 13:00:00,NORTH,576,D
06/06/2004 13:00:00,WEST,1641,A
06/06/2004 14:00:00,CAPITL,1121,F
06/06/2004 14:00:00,CENTRL,1731,C
06/06/2004 14:00:00,DUNWOD,630,I
06/06/2004 14:00:00,GENESE,1045,B
06/06/2004 14:00:00,HUD VL,1088,G
06/06/2004 14:00:00,MHK VL,698,E
06/06/2004 14:00:00,MILLWD,220,H
06/06/2004 14:00:00,N.Y.C._LONGIL,7584,<undefined>
06/06/2004 14:00:00,NORTH,573,D
06/06/2004 14:00:00,WEST,1630,A
06/06/2004 15:00:00,CAPITL,1118,F
06/06/2004 15:00:00,CENTRL,1705,C
06/06/2004 15:00:00,DUNWOD,626,I
06/06/2004 15:00:00,GENESE,1022,B
06/06/2004 15:00:00,HUD VL,1082,G
06/06/2004 15:00:00,MHK VL,692,E
06/06/2004 15:00:00,MILLWD,219,H
06/06/2004 15:00:00,N.Y.C._LONGIL,7580,<undefined>
06/06/2004 15:00:00,NORTH,573,D
06/06/2004 15:00:00,WEST,1624,A
06/06/2004 16:00:00,CAPITL,1132,F
06/06/2004 16:00:00,CENTRL,1742,C
06/06/2004 16:00:00,DUNWOD,630,I
06/06/2004 16:00:00,GENESE,1033,B
06/06/2004 16:00:00,HUD VL,1097,G
06/06/2004 16:00:00,MHK VL,703,E
06/06/2004 16:00:00,MILLWD,222,H
06/06/2004 16:00:00,N.Y.C._LONGIL,7621,<undefined>
06/06/2004 16:00:00,NORTH,578,D
06/06/2004 16:00:00,WEST,1635,A
06/06/2004 17:00:00,CAPITL,1153,F
06/06/2004 17:00:00,CENTRL,1759,C
06/06/2004 17:00:00,DUNWOD,640,I
06/06/2004 17:00:00,GENESE,1042,B
06/06/2004 17:00:00,HUD VL,1117,G
06/06/2004 17:00:00,MHK VL,710,E
06/06/2004 17:00:00,MILLWD,235,H
06/06/2004 17:00:00,N.Y.C._LONGIL,7685,<undefined>
06/06/2004 17:00:00,NORTH,579,D
06/06/2004 17:00:00,WEST,1636,A
06/06/2004 18:00:00,CAPITL,1149,F
06/06/2004 18:00:00,CENTRL,1753,C
06/06/2004 18:00:00,DUNWOD,651,I
06/06/2004 18:00:00,GENESE,1031,B
06/06/2004 18:00:00,HUD VL,1159,G
06/06/2004 18:00:00,MHK VL,725,E
06/06/2004 18:00:00,MILLWD,235,H
06/06/2004 18:00:00,N.Y.C._LONGIL,7725,<undefined>
06/06/2004 18:00:00,NORTH,583,D
06/06/2004 18:00:00,WEST,1628,A
06/06/2004 19:00:00,CAPITL,1164,F
06/06/2004 19:00:00,CENTRL,1747,C
06/06/2004 19:00:00,DUNWOD,659,I
06/06/2004 19:00:00,GENESE,1033,B
06/06/2004 19:00:00,HUD VL,1168,G
06/06/2004 19:00:00,MHK VL,726,E
06/06/2004 19:00:00,MILLWD,233,H
06/06/2004 19:00:00,N.Y.C._LONGIL,7722,<undefined>
06/06/2004 19:00:00,NORTH,582,D
06/06/2004 19:00:00,WEST,1619,A
06/06/2004 20:00:00,CAPITL,1201,F
06/06/2004 20:00:00,CENTRL,1793,C
06/06/2004 20:00:00,DUNWOD,680,I
06/06/2004 20:00:00,GENESE,1068,B
06/06/2004 20:00:00,HUD VL,1202,G
06/06/2004 20:00:00,MHK VL,749,E
06/06/2004 20:00:00,MILLWD,234,H
06/06/2004 20:00:00,N.Y.C._LONGIL,7925,<undefined>
06/06/2004 20:00:00,NORTH,590,D
06/06/2004 20:00:00,WEST,1657,A
06/06/2004 21:00:00,CAPITL,1161,F
06/06/2004 21:00:00,CENTRL,1834,C
06/06/2004 21:00:00,DUNWOD,662,I
06/06/2004 21:00:00,GENESE,1106,B
06/06/2004 21:00:00,HUD VL,1174,G
06/06/2004 21:00:00,MHK VL,730,E
06/06/2004 21:00:00,MILLWD,219,H
06/06/2004 21:00:00,N.Y.C._LONGIL,7763,<undefined>
06/06/2004 21:00:00,NORTH,591,D
06/06/2004 21:00:00,WEST,1736,A
06/06/2004 22:00:00,CAPITL,1040,F
06/06/2004 22:00:00,CENTRL,1731,C
06/06/2004 22:00:00,DUNWOD,625,I
06/06/2004 22:00:00,GENESE,1026,B
06/06/2004 22:00:00,HUD VL,1093,G
06/06/2004 22:00:00,MHK VL,663,E
06/06/2004 22:00:00,MILLWD,183,H
06/06/2004 22:00:00,N.Y.C._LONGIL,7375,<undefined>
06/06/2004 22:00:00,NORTH,576,D
06/06/2004 22:00:00,WEST,1680,A
06/06/2004 23:00:00,CAPITL,924,F
06/06/2004 23:00:00,CENTRL,1572,C
06/06/2004 23:00:00,DUNWOD,564,I
06/06/2004 23:00:00,GENESE,908,B
06/06/2004 23:00:00,HUD VL,984,G
06/06/2004 23:00:00,MHK VL,583,E
06/06/2004 23:00:00,MILLWD,147,H
06/06/2004 23:00:00,N.Y.C._LONGIL,6742,<undefined>
06/06/2004 23:00:00,NORTH,559,D
06/06/2004 23:00:00,WEST,1582,A
06/07/2004 00:00:00,CAPITL,848,F
06/07/2004 00:00:00,CENTRL,1498,C
06/07/2004 00:00:00,DUNWOD,509,I
06/07/2004 00:00:00,GENESE,834,B
06/07/2004 00:00:00,HUD VL,917,G
06/07/2004 00:00:00,MHK VL,543,E
06/07/2004 00:00:00,MILLWD,124,H
06/07/2004 00:00:00,N.Y.C._LONGIL,6176,<undefined>
06/07/2004 00:00:00,NORTH,547,D
06/07/2004 00:00:00,WEST,1514,A
06/07/2004 01:00:00,CAPITL,810,F
06/07/2004 01:00:00,CENTRL,1467,C
06/07/2004 01:00:00,DUNWOD,474,I
06/07/2004 01:00:00,GENESE,799,B
06/07/2004 01:00:00,HUD VL,876,G
06/07/2004 01:00:00,MHK VL,525,E
06/07/2004 01:00:00,MILLWD,119,H
06/07/2004 01:00:00,N.Y.C._LONGIL,5814,<undefined>
06/07/2004 01:00:00,NORTH,541,D
06/07/2004 01:00:00,WEST,1461,A
06/07/2004 02:00:00,CAPITL,804,F
06/07/2004 02:00:00,CENTRL,1435,C
06/07/2004 02:00:00,DUNWOD,456,I
06/07/2004 02:00:00,GENESE,782,B
06/07/2004 02:00:00,HUD VL,852,G
06/07/2004 02:00:00,MHK VL,514,E
06/07/2004 02:00:00,MILLWD,119,H
06/07/2004 02:00:00,N.Y.C._LONGIL,5615,<undefined>
06/07/2004 02:00:00,NORTH,540,D
06/07/2004 02:00:00,WEST,1441,A
06/07/2004 03:00:00,CAPITL,801,F
06/07/2004 03:00:00,CENTRL,1430,C
06/07/2004 03:00:00,DUNWOD,450,I
06/07/2004 03:00:00,GENESE,779,B
06/07/2004 03:00:00,HUD VL,843,G
06/07/2004 03:00:00,MHK VL,512,E
06/07/2004 03:00:00,MILLWD,119,H
06/07/2004 03:00:00,N.Y.C._LONGIL,5544,<undefined>
06/07/2004 03:00:00,NORTH,537,D
06/07/2004 03:00:00,WEST,1432,A
06/07/2004 04:00:00,CAPITL,815,F
06/07/2004 04:00:00,CENTRL,1447,C
06/07/2004 04:00:00,DUNWOD,456,I
06/07/2004 04:00:00,GENESE,797,B
06/07/2004 04:00:00,HUD VL,849,G
06/07/2004 04:00:00,MHK VL,529,E
06/07/2004 04:00:00,MILLWD,121,H
06/07/2004 04:00:00,N.Y.C._LONGIL,5593,<undefined>
06/07/2004 04:00:00,NORTH,545,D
06/07/2004 04:00:00,WEST,1456,A
06/07/2004 05:00:00,CAPITL,885,F
06/07/2004 05:00:00,CENTRL,1543,C
06/07/2004 05:00:00,DUNWOD,485,I
06/07/2004 05:00:00,GENESE,863,B
06/07/2004 05:00:00,HUD VL,883,G
06/07/2004 05:00:00,MHK VL,578,E
06/07/2004 05:00:00,MILLWD,140,H
06/07/2004 05:00:00,N.Y.C._LONGIL,5891,<undefined>
06/07/2004 05:00:00,NORTH,561,D
06/07/2004 05:00:00,WEST,1517,A
06/07/2004 06:00:00,CAPITL,1056,F
06/07/2004 06:00:00,CENTRL,1752,C
06/07/2004 06:00:00,DUNWOD,562,I
06/07/2004 06:00:00,GENESE,1021,B
06/07/2004 06:00:00,HUD VL,985,G
06/07/2004 06:00:00,MHK VL,720,E
06/07/2004 06:00:00,MILLWD,181,H
06/07/2004 06:00:00,N.Y.C._LONGIL,6705,<undefined>
06/07/2004 06:00:00,NORTH,594,D
06/07/2004 06:00:00,WEST,1664,A
06/07/2004 07:00:00,CAPITL,1212,F
06/07/2004 07:00:00,CENTRL,1976,C
06/07/2004 07:00:00,DUNWOD,668,I
06/07/2004 07:00:00,GENESE,1156,B
06/07/2004 07:00:00,HUD VL,1094,G
06/07/2004 07:00:00,MHK VL,782,E
06/07/2004 07:00:00,MILLWD,211,H
06/07/2004 07:00:00,N.Y.C._LONGIL,7777,<undefined>
06/07/2004 07:00:00,NORTH,615,D
06/07/2004 07:00:00,WEST,1865,A
06/07/2004 08:00:00,CAPITL,1262,F
06/07/2004 08:00:00,CENTRL,2008,C
06/07/2004 08:00:00,DUNWOD,721,I
06/07/2004 08:00:00,GENESE,1226,B
06/07/2004 08:00:00,HUD VL,1180,G
06/07/2004 08:00:00,MHK VL,848,E
06/07/2004 08:00:00,MILLWD,213,H
06/07/2004 08:00:00,N.Y.C._LONGIL,8526,<undefined>
06/07/2004 08:00:00,NORTH,615,D
06/07/2004 08:00:00,WEST,1989,A
06/07/2004 09:00:00,CAPITL,1288,F
06/07/2004 09:00:00,CENTRL,2060,C
06/07/2004 09:00:00,DUNWOD,764,I
06/07/2004 09:00:00,GENESE,1261,B
06/07/2004 09:00:00,HUD VL,1224,G
06/07/2004 09:00:00,MHK VL,852,E
06/07/2004 09:00:00,MILLWD,223,H
06/07/2004 09:00:00,N.Y.C._LONGIL,9088,<undefined>
06/07/2004 09:00:00,NORTH,622,D
06/07/2004 09:00:00,WEST,2075,A
06/07/2004 10:00:00,CAPITL,1313,F
06/07/2004 10:00:00,CENTRL,2119,C
06/07/2004 10:00:00,DUNWOD,791,I
06/07/2004 10:00:00,GENESE,1300,B
06/07/2004 10:00:00,HUD VL,1276,G
06/07/2004 10:00:00,MHK VL,861,E
06/07/2004 10:00:00,MILLWD,237,H
06/07/2004 10:00:00,N.Y.C._LONGIL,9472,<undefined>
06/07/2004 10:00:00,NORTH,627,D
06/07/2004 10:00:00,WEST,2151,A
06/07/2004 11:00:00,CAPITL,1357,F
06/07/2004 11:00:00,CENTRL,2159,C
06/07/2004 11:00:00,DUNWOD,813,I
06/07/2004 11:00:00,GENESE,1326,B
06/07/2004 11:00:00,HUD VL,1309,G
06/07/2004 11:00:00,MHK VL,859,E
06/07/2004 11:00:00,MILLWD,254,H
06/07/2004 11:00:00,N.Y.C._LONGIL,9752,<undefined>
06/07/2004 11:00:00,NORTH,621,D
06/07/2004 11:00:00,WEST,2176,A
06/07/2004 12:00:00,CAPITL,1393,F
06/07/2004 12:00:00,CENTRL,2181,C
06/07/2004 12:00:00,DUNWOD,825,I
06/07/2004 12:00:00,GENESE,1340,B
06/07/2004 12:00:00,HUD VL,1330,G
06/07/2004 12:00:00,MHK VL,853,E
06/07/2004 12:00:00,MILLWD,271,H
06/07/2004 12:00:00,N.Y.C._LONGIL,9917,<undefined>
06/07/2004 12:00:00,NORTH,622,D
06/07/2004 12:00:00,WEST,2200,A
06/07/2004 13:00:00,CAPITL,1415,F
06/07/2004 13:00:00,CENTRL,2211,C
06/07/2004 13:00:00,DUNWOD,846,I
06/07/2004 13:00:00,GENESE,1382,B
06/07/2004 13:00:00,HUD VL,1376,G
06/07/2004 13:00:00,MHK VL,867,E
06/07/2004 13:00:00,MILLWD,268,H
06/07/2004 13:00:00,N.Y.C._LONGIL,10113,<undefined>
06/07/2004 13:00:00,NORTH,621,D
06/07/2004 13:00:00,WEST,2221,A
06/07/2004 14:00:00,CAPITL,1439,F
06/07/2004 14:00:00,CENTRL,2216,C
06/07/2004 14:00:00,DUNWOD,863,I
06/07/2004 14:00:00,GENESE,1395,B
06/07/2004 14:00:00,HUD VL,1412,G
06/07/2004 14:00:00,MHK VL,874,E
06/07/2004 14:00:00,MILLWD,275,H
06/07/2004 14:00:00,N.Y.C._LONGIL,10250,<undefined>
06/07/2004 14:00:00,NORTH,618,D
06/07/2004 14:00:00,WEST,2213,A
06/07/2004 15:00:00,CAPITL,1470,F
06/07/2004 15:00:00,CENTRL,2218,C
06/07/2004 15:00:00,DUNWOD,878,I
06/07/2004 15:00:00,GENESE,1397,B
06/07/2004 15:00:00,HUD VL,1453,G
06/07/2004 15:00:00,MHK VL,859,E
06/07/2004 15:00:00,MILLWD,290,H
06/07/2004 15:00:00,N.Y.C._LONGIL,10400,<undefined>
06/07/2004 15:00:00,NORTH,620,D
06/07/2004 15:00:00,WEST,2131,A
06/07/2004 16:00:00,CAPITL,1476,F
06/07/2004 16:00:00,CENTRL,2219,C
06/07/2004 16:00:00,DUNWOD,892,I
06/07/2004 16:00:00,GENESE,1398,B
06/07/2004 16:00:00,HUD VL,1494,G
06/07/2004 16:00:00,MHK VL,864,E
06/07/2004 16:00:00,MILLWD,299,H
06/07/2004 16:00:00,N.Y.C._LONGIL,10518,<undefined>
06/07/2004 16:00:00,NORTH,626,D
06/07/2004 16:00:00,WEST,2126,A
06/07/2004 17:00:00,CAPITL,1483,F
06/07/2004 17:00:00,CENTRL,2194,C
06/07/2004 17:00:00,DUNWOD,888,I
06/07/2004 17:00:00,GENESE,1369,B
06/07/2004 17:00:00,HUD VL,1503,G
06/07/2004 17:00:00,MHK VL,856,E
06/07/2004 17:00:00,MILLWD,310,H
06/07/2004 17:00:00,N.Y.C._LONGIL,10435,<undefined>
06/07/2004 17:00:00,NORTH,625,D
06/07/2004 17:00:00,WEST,2109,A
06/07/2004 18:00:00,CAPITL,1447,F
06/07/2004 18:00:00,CENTRL,2161,C
06/07/2004 18:00:00,DUNWOD,853,I
06/07/2004 18:00:00,GENESE,1338,B
06/07/2004 18:00:00,HUD VL,1498,G
06/07/2004 18:00:00,MHK VL,849,E
06/07/2004 18:00:00,MILLWD,308,H
06/07/2004 18:00:00,N.Y.C._LONGIL,9996,<undefined>
06/07/2004 18:00:00,NORTH,623,D
06/07/2004 18:00:00,WEST,2055,A
06/07/2004 19:00:00,CAPITL,1409,F
06/07/2004 19:00:00,CENTRL,2118,C
06/07/2004 19:00:00,DUNWOD,830,I
06/07/2004 19:00:00,GENESE,1306,B
06/07/2004 19:00:00,HUD VL,1477,G
06/07/2004 19:00:00,MHK VL,825,E
06/07/2004 19:00:00,MILLWD,309,H
06/07/2004 19:00:00,N.Y.C._LONGIL,9638,<undefined>
06/07/2004 19:00:00,NORTH,615,D
06/07/2004 19:00:00,WEST,2002,A
06/07/2004 20:00:00,CAPITL,1441,F
06/07/2004 20:00:00,CENTRL,2156,C
06/07/2004 20:00:00,DUNWOD,838,I
06/07/2004 20:00:00,GENESE,1322,B
06/07/2004 20:00:00,HUD VL,1503,G
06/07/2004 20:00:00,MHK VL,836,E
06/07/2004 20:00:00,MILLWD,314,H
06/07/2004 20:00:00,N.Y.C._LONGIL,9641,<undefined>
06/07/2004 20:00:00,NORTH,619,D
06/07/2004 20:00:00,WEST,2004,A
06/07/2004 21:00:00,CAPITL,1453,F
06/07/2004 21:00:00,CENTRL,2161,C
06/07/2004 21:00:00,DUNWOD,820,I
06/07/2004 21:00:00,GENESE,1336,B
06/07/2004 21:00:00,HUD VL,1470,G
06/07/2004 21:00:00,MHK VL,834,E
06/07/2004 21:00:00,MILLWD,327,H
06/07/2004 21:00:00,N.Y.C._LONGIL,9534,<undefined>
06/07/2004 21:00:00,NORTH,623,D
06/07/2004 21:00:00,WEST,2047,A
06/07/2004 22:00:00,CAPITL,1273,F
06/07/2004 22:00:00,CENTRL,1995,C
06/07/2004 22:00:00,DUNWOD,748,I
06/07/2004 22:00:00,GENESE,1222,B
06/07/2004 22:00:00,HUD VL,1319,G
06/07/2004 22:00:00,MHK VL,756,E
06/07/2004 22:00:00,MILLWD,271,H
