TimeStamp,ZoneName,Load,ZoneID
09/15/2005 12:00:00,N.Y.C.,9492.9,J
09/15/2005 13:00:00,CAPITL,1762.2,F
09/15/2005 13:00:00,CENTRL,2361.3,C
09/15/2005 13:00:00,DUNWOD,1138.9,I
09/15/2005 13:00:00,GENESE,1482.5,B
09/15/2005 13:00:00,HUD VL,1730.6,G
09/15/2005 13:00:00,MHK VL,1061.9,E
09/15/2005 13:00:00,MILLWD,425.8,H
09/15/2005 13:00:00,NORTH,753.7,D
09/15/2005 13:00:00,WEST,2250.5,A
09/15/2005 13:00:00,LONGIL,3769.5,K
09/15/2005 13:00:00,N.Y.C.,9578.7,J
09/15/2005 14:00:00,CAPITL,1760.9,F
09/15/2005 14:00:00,CENTRL,2367.4,C
09/15/2005 14:00:00,DUNWOD,1146.2,I
09/15/2005 14:00:00,GENESE,1487.9,B
09/15/2005 14:00:00,HUD VL,1764.1,G
09/15/2005 14:00:00,MHK VL,1070.5,E
09/15/2005 14:00:00,MILLWD,433.7,H
09/15/2005 14:00:00,NORTH,747.8,D
09/15/2005 14:00:00,WEST,2260.8,A
09/15/2005 14:00:00,LONGIL,3772,K
09/15/2005 14:00:00,N.Y.C.,9642.9,J
09/15/2005 15:00:00,CAPITL,1760.7,F
09/15/2005 15:00:00,CENTRL,2345.7,C
09/15/2005 15:00:00,DUNWOD,1155.6,I
09/15/2005 15:00:00,GENESE,1482.6,B
09/15/2005 15:00:00,HUD VL,1805.7,G
09/15/2005 15:00:00,MHK VL,1079.1,E
09/15/2005 15:00:00,MILLWD,441.6,H
09/15/2005 15:00:00,NORTH,748.9,D
09/15/2005 15:00:00,WEST,2260.4,A
09/15/2005 15:00:00,LONGIL,3846.6,K
09/15/2005 15:00:00,N.Y.C.,9756.5,J
09/15/2005 16:00:00,CAPITL,1792.4,F
09/15/2005 16:00:00,CENTRL,2336.8,C
09/15/2005 16:00:00,DUNWOD,1163.3,I
09/15/2005 16:00:00,GENESE,1479.4,B
09/15/2005 16:00:00,HUD VL,1814.7,G
09/15/2005 16:00:00,MHK VL,1083.4,E
09/15/2005 16:00:00,MILLWD,453.4,H
09/15/2005 16:00:00,NORTH,752.5,D
09/15/2005 16:00:00,WEST,2243.2,A
09/15/2005 16:00:00,LONGIL,3923.4,K
09/15/2005 16:00:00,N.Y.C.,9853.1,J
09/15/2005 17:00:00,CAPITL,1785.1,F
09/15/2005 17:00:00,CENTRL,2306.5,C
09/15/2005 17:00:00,DUNWOD,1159.8,I
09/15/2005 17:00:00,GENESE,1443.9,B
09/15/2005 17:00:00,HUD VL,1784.1,G
09/15/2005 17:00:00,MHK VL,1060.5,E
09/15/2005 17:00:00,MILLWD,459.4,H
09/15/2005 17:00:00,NORTH,754.1,D
09/15/2005 17:00:00,WEST,2185.2,A
09/15/2005 17:00:00,LONGIL,3940,K
09/15/2005 17:00:00,N.Y.C.,9739.5,J
09/15/2005 18:00:00,CAPITL,1752.5,F
09/15/2005 18:00:00,CENTRL,2242.8,C
09/15/2005 18:00:00,DUNWOD,1134.1,I
09/15/2005 18:00:00,GENESE,1394.4,B
09/15/2005 18:00:00,HUD VL,1756,G
09/15/2005 18:00:00,MHK VL,1044.8,E
09/15/2005 18:00:00,MILLWD,462.7,H
09/15/2005 18:00:00,NORTH,745.1,D
09/15/2005 18:00:00,WEST,2112,A
09/15/2005 18:00:00,LONGIL,3937,K
09/15/2005 18:00:00,N.Y.C.,9413.5,J
09/15/2005 19:00:00,CAPITL,1812.8,F
09/15/2005 19:00:00,CENTRL,2288.2,C
09/15/2005 19:00:00,DUNWOD,1164.2,I
09/15/2005 19:00:00,GENESE,1407.4,B
09/15/2005 19:00:00,HUD VL,1785.6,G
09/15/2005 19:00:00,MHK VL,1092.4,E
09/15/2005 19:00:00,MILLWD,483.7,H
09/15/2005 19:00:00,NORTH,762.6,D
09/15/2005 19:00:00,WEST,2113.7,A
09/15/2005 19:00:00,LONGIL,4025.3,K
09/15/2005 19:00:00,N.Y.C.,9352.1,J
09/15/2005 20:00:00,CAPITL,1786.4,F
09/15/2005 20:00:00,CENTRL,2284.9,C
09/15/2005 20:00:00,DUNWOD,1145.5,I
09/15/2005 20:00:00,GENESE,1415.1,B
09/15/2005 20:00:00,HUD VL,1767.7,G
09/15/2005 20:00:00,MHK VL,1092.6,E
09/15/2005 20:00:00,MILLWD,471.6,H
09/15/2005 20:00:00,NORTH,752.5,D
09/15/2005 20:00:00,WEST,2143.7,A
09/15/2005 20:00:00,LONGIL,3989.2,K
09/15/2005 20:00:00,N.Y.C.,9160.4,J
09/15/2005 21:00:00,CAPITL,1679.3,F
09/15/2005 21:00:00,CENTRL,2147.7,C
09/15/2005 21:00:00,DUNWOD,1088.4,I
09/15/2005 21:00:00,GENESE,1339.2,B
09/15/2005 21:00:00,HUD VL,1650.6,G
09/15/2005 21:00:00,MHK VL,976.3,E
09/15/2005 21:00:00,MILLWD,438.4,H
09/15/2005 21:00:00,NORTH,737,D
09/15/2005 21:00:00,WEST,2067.3,A
09/15/2005 21:00:00,LONGIL,3787,K
09/15/2005 21:00:00,N.Y.C.,8852.3,J
09/15/2005 22:00:00,CAPITL,1508.8,F
09/15/2005 22:00:00,CENTRL,2050.1,C
09/15/2005 22:00:00,DUNWOD,995.4,I
09/15/2005 22:00:00,GENESE,1130.2,B
09/15/2005 22:00:00,HUD VL,1492.1,G
09/15/2005 22:00:00,MHK VL,853,E
09/15/2005 22:00:00,MILLWD,384.5,H
09/15/2005 22:00:00,NORTH,723.5,D
09/15/2005 22:00:00,WEST,1917.6,A
09/15/2005 22:00:00,LONGIL,3416.5,K
09/15/2005 22:00:00,N.Y.C.,8324.7,J
09/15/2005 23:00:00,CAPITL,1348.7,F
09/15/2005 23:00:00,CENTRL,1907.6,C
09/15/2005 23:00:00,DUNWOD,894.4,I
09/15/2005 23:00:00,GENESE,1020.5,B
09/15/2005 23:00:00,HUD VL,1344.1,G
09/15/2005 23:00:00,MHK VL,755.9,E
09/15/2005 23:00:00,MILLWD,333.7,H
09/15/2005 23:00:00,NORTH,697.3,D
09/15/2005 23:00:00,WEST,1762.9,A
09/15/2005 23:00:00,LONGIL,3041.7,K
09/15/2005 23:00:00,N.Y.C.,7725,J
09/16/2005 00:00:00,CAPITL,1237.5,F
09/16/2005 00:00:00,CENTRL,1788,C
09/16/2005 00:00:00,DUNWOD,817.6,I
09/16/2005 00:00:00,GENESE,944,B
09/16/2005 00:00:00,HUD VL,1231.5,G
09/16/2005 00:00:00,MHK VL,706.7,E
09/16/2005 00:00:00,MILLWD,297.2,H
09/16/2005 00:00:00,NORTH,687.7,D
09/16/2005 00:00:00,WEST,1654.2,A
09/16/2005 00:00:00,LONGIL,2762.7,K
09/16/2005 00:00:00,N.Y.C.,7140.9,J
09/16/2005 01:00:00,CAPITL,1184.5,F
09/16/2005 01:00:00,CENTRL,1737.2,C
09/16/2005 01:00:00,DUNWOD,772.2,I
09/16/2005 01:00:00,GENESE,912.3,B
09/16/2005 01:00:00,HUD VL,1152.8,G
09/16/2005 01:00:00,MHK VL,674.8,E
09/16/2005 01:00:00,MILLWD,282.4,H
09/16/2005 01:00:00,NORTH,682.9,D
09/16/2005 01:00:00,WEST,1578.9,A
09/16/2005 01:00:00,LONGIL,2601.1,K
09/16/2005 01:00:00,N.Y.C.,6774.6,J
09/16/2005 02:00:00,CAPITL,1156.9,F
09/16/2005 02:00:00,CENTRL,1698.3,C
09/16/2005 02:00:00,DUNWOD,743.4,I
09/16/2005 02:00:00,GENESE,896.5,B
09/16/2005 02:00:00,HUD VL,1105.3,G
09/16/2005 02:00:00,MHK VL,658,E
09/16/2005 02:00:00,MILLWD,270.7,H
09/16/2005 02:00:00,NORTH,658.9,D
09/16/2005 02:00:00,WEST,1539.7,A
09/16/2005 02:00:00,LONGIL,2509.2,K
09/16/2005 02:00:00,N.Y.C.,6533.9,J
09/16/2005 03:00:00,CAPITL,1145.1,F
09/16/2005 03:00:00,CENTRL,1681.4,C
09/16/2005 03:00:00,DUNWOD,726.2,I
09/16/2005 03:00:00,GENESE,875,B
09/16/2005 03:00:00,HUD VL,1086.1,G
09/16/2005 03:00:00,MHK VL,648.2,E
09/16/2005 03:00:00,MILLWD,262.5,H
09/16/2005 03:00:00,NORTH,674.8,D
09/16/2005 03:00:00,WEST,1529.5,A
09/16/2005 03:00:00,LONGIL,2468.2,K
09/16/2005 03:00:00,N.Y.C.,6428.6,J
09/16/2005 04:00:00,CAPITL,1156.4,F
09/16/2005 04:00:00,CENTRL,1704.9,C
09/16/2005 04:00:00,DUNWOD,723.8,I
09/16/2005 04:00:00,GENESE,883.7,B
09/16/2005 04:00:00,HUD VL,1098.8,G
09/16/2005 04:00:00,MHK VL,660.1,E
09/16/2005 04:00:00,MILLWD,261.7,H
09/16/2005 04:00:00,NORTH,676.6,D
09/16/2005 04:00:00,WEST,1535,A
09/16/2005 04:00:00,LONGIL,2472.7,K
09/16/2005 04:00:00,N.Y.C.,6407.3,J
09/16/2005 05:00:00,CAPITL,1239,F
09/16/2005 05:00:00,CENTRL,1800.6,C
09/16/2005 05:00:00,DUNWOD,755.4,I
09/16/2005 05:00:00,GENESE,933,B
09/16/2005 05:00:00,HUD VL,1150.2,G
09/16/2005 05:00:00,MHK VL,723.7,E
09/16/2005 05:00:00,MILLWD,280.9,H
09/16/2005 05:00:00,NORTH,687.8,D
09/16/2005 05:00:00,WEST,1617.5,A
09/16/2005 05:00:00,LONGIL,2568.2,K
09/16/2005 05:00:00,N.Y.C.,6653.8,J
09/16/2005 06:00:00,CAPITL,1429.3,F
09/16/2005 06:00:00,CENTRL,2045.1,C
09/16/2005 06:00:00,DUNWOD,843.2,I
09/16/2005 06:00:00,GENESE,1070.4,B
09/16/2005 06:00:00,HUD VL,1290.9,G
09/16/2005 06:00:00,MHK VL,858.6,E
09/16/2005 06:00:00,MILLWD,328.6,H
09/16/2005 06:00:00,NORTH,722.1,D
09/16/2005 06:00:00,WEST,1791.9,A
09/16/2005 06:00:00,LONGIL,2844.9,K
09/16/2005 06:00:00,N.Y.C.,7291.4,J
09/16/2005 07:00:00,CAPITL,1536.8,F
09/16/2005 07:00:00,CENTRL,2111.7,C
09/16/2005 07:00:00,DUNWOD,942.8,I
09/16/2005 07:00:00,GENESE,1156.3,B
09/16/2005 07:00:00,HUD VL,1388,G
09/16/2005 07:00:00,MHK VL,920.9,E
09/16/2005 07:00:00,MILLWD,359.1,H
09/16/2005 07:00:00,NORTH,739.5,D
09/16/2005 07:00:00,WEST,1941.9,A
09/16/2005 07:00:00,LONGIL,3106.8,K
09/16/2005 07:00:00,N.Y.C.,7969.2,J
09/16/2005 08:00:00,CAPITL,1574.4,F
09/16/2005 08:00:00,CENTRL,2106.8,C
09/16/2005 08:00:00,DUNWOD,985.9,I
09/16/2005 08:00:00,GENESE,1269.8,B
09/16/2005 08:00:00,HUD VL,1456.6,G
09/16/2005 08:00:00,MHK VL,953.1,E
09/16/2005 08:00:00,MILLWD,368.8,H
09/16/2005 08:00:00,NORTH,742,D
09/16/2005 08:00:00,WEST,2030.6,A
09/16/2005 08:00:00,LONGIL,3294.4,K
09/16/2005 08:00:00,N.Y.C.,8486.9,J
09/16/2005 09:00:00,CAPITL,1616,F
09/16/2005 09:00:00,CENTRL,2102.4,C
09/16/2005 09:00:00,DUNWOD,1021.7,I
09/16/2005 09:00:00,GENESE,1360.5,B
09/16/2005 09:00:00,HUD VL,1521.4,G
09/16/2005 09:00:00,MHK VL,963.5,E
09/16/2005 09:00:00,MILLWD,382,H
09/16/2005 09:00:00,NORTH,748.5,D
09/16/2005 09:00:00,WEST,2097.1,A
09/16/2005 09:00:00,LONGIL,3471.3,K
09/16/2005 09:00:00,N.Y.C.,8918.5,J
09/16/2005 10:00:00,CAPITL,1659.8,F
09/16/2005 10:00:00,CENTRL,2166.6,C
09/16/2005 10:00:00,DUNWOD,1054.9,I
09/16/2005 10:00:00,GENESE,1383.4,B
09/16/2005 10:00:00,HUD VL,1560.5,G
09/16/2005 10:00:00,MHK VL,991.6,E
09/16/2005 10:00:00,MILLWD,395.7,H
09/16/2005 10:00:00,NORTH,744.8,D
09/16/2005 10:00:00,WEST,2142.5,A
09/16/2005 10:00:00,LONGIL,3639.3,K
09/16/2005 10:00:00,N.Y.C.,9184.3,J
09/16/2005 11:00:00,CAPITL,1651.7,F
09/16/2005 11:00:00,CENTRL,2196.9,C
09/16/2005 11:00:00,DUNWOD,1061.6,I
09/16/2005 11:00:00,GENESE,1378.6,B
09/16/2005 11:00:00,HUD VL,1591.6,G
09/16/2005 11:00:00,MHK VL,1008.3,E
09/16/2005 11:00:00,MILLWD,397.7,H
09/16/2005 11:00:00,NORTH,741.7,D
09/16/2005 11:00:00,WEST,2149.4,A
09/16/2005 11:00:00,LONGIL,3765,K
09/16/2005 11:00:00,N.Y.C.,9327.4,J
09/16/2005 12:00:00,CAPITL,1646.8,F
09/16/2005 12:00:00,CENTRL,2201.2,C
09/16/2005 12:00:00,DUNWOD,1065.9,I
09/16/2005 12:00:00,GENESE,1379.4,B
09/16/2005 12:00:00,HUD VL,1601,G
09/16/2005 12:00:00,MHK VL,1015.5,E
09/16/2005 12:00:00,MILLWD,402.1,H
09/16/2005 12:00:00,NORTH,741.4,D
09/16/2005 12:00:00,WEST,2131.8,A
09/16/2005 12:00:00,LONGIL,3864.2,K
09/16/2005 12:00:00,N.Y.C.,9390.8,J
09/16/2005 13:00:00,CAPITL,1655.5,F
09/16/2005 13:00:00,CENTRL,2196.5,C
09/16/2005 13:00:00,DUNWOD,1086.7,I
09/16/2005 13:00:00,GENESE,1387.2,B
09/16/2005 13:00:00,HUD VL,1627.1,G
09/16/2005 13:00:00,MHK VL,1030.9,E
09/16/2005 13:00:00,MILLWD,405.4,H
09/16/2005 13:00:00,NORTH,745.3,D
09/16/2005 13:00:00,WEST,2124.7,A
09/16/2005 13:00:00,LONGIL,3992.5,K
09/16/2005 13:00:00,N.Y.C.,9451.4,J
09/16/2005 14:00:00,CAPITL,1642.3,F
09/16/2005 14:00:00,CENTRL,2192.3,C
09/16/2005 14:00:00,DUNWOD,1095.6,I
09/16/2005 14:00:00,GENESE,1378.1,B
09/16/2005 14:00:00,HUD VL,1654.8,G
09/16/2005 14:00:00,MHK VL,1022.1,E
09/16/2005 14:00:00,MILLWD,415.1,H
09/16/2005 14:00:00,NORTH,733.6,D
09/16/2005 14:00:00,WEST,2073.7,A
09/16/2005 14:00:00,LONGIL,4060.2,K
09/16/2005 14:00:00,N.Y.C.,9498.3,J
09/16/2005 15:00:00,CAPITL,1628.4,F
09/16/2005 15:00:00,CENTRL,2176.3,C
09/16/2005 15:00:00,DUNWOD,1105,I
09/16/2005 15:00:00,GENESE,1355.2,B
09/16/2005 15:00:00,HUD VL,1683.2,G
09/16/2005 15:00:00,MHK VL,996.7,E
09/16/2005 15:00:00,MILLWD,426.9,H
09/16/2005 15:00:00,NORTH,736.4,D
09/16/2005 15:00:00,WEST,2046.4,A
09/16/2005 15:00:00,LONGIL,3995.4,K
09/16/2005 15:00:00,N.Y.C.,9486.7,J
09/16/2005 16:00:00,CAPITL,1622.8,F
09/16/2005 16:00:00,CENTRL,2156,C
09/16/2005 16:00:00,DUNWOD,1096.4,I
09/16/2005 16:00:00,GENESE,1347.1,B
09/16/2005 16:00:00,HUD VL,1695.5,G
09/16/2005 16:00:00,MHK VL,983.4,E
09/16/2005 16:00:00,MILLWD,433.6,H
09/16/2005 16:00:00,NORTH,740.3,D
09/16/2005 16:00:00,WEST,2023.8,A
09/16/2005 16:00:00,LONGIL,3906,K
09/16/2005 16:00:00,N.Y.C.,9429.6,J
09/16/2005 17:00:00,CAPITL,1603.5,F
09/16/2005 17:00:00,CENTRL,2117.3,C
09/16/2005 17:00:00,DUNWOD,1077,I
09/16/2005 17:00:00,GENESE,1317.3,B
09/16/2005 17:00:00,HUD VL,1661.5,G
09/16/2005 17:00:00,MHK VL,955.9,E
09/16/2005 17:00:00,MILLWD,423.3,H
09/16/2005 17:00:00,NORTH,742.8,D
09/16/2005 17:00:00,WEST,1984.3,A
09/16/2005 17:00:00,LONGIL,3787.9,K
09/16/2005 17:00:00,N.Y.C.,9212.1,J
09/16/2005 18:00:00,CAPITL,1563.7,F
09/16/2005 18:00:00,CENTRL,2089.3,C
09/16/2005 18:00:00,DUNWOD,1038.3,I
09/16/2005 18:00:00,GENESE,1292.9,B
09/16/2005 18:00:00,HUD VL,1622.4,G
09/16/2005 18:00:00,MHK VL,957.4,E
09/16/2005 18:00:00,MILLWD,417.4,H
09/16/2005 18:00:00,NORTH,747.9,D
09/16/2005 18:00:00,WEST,1968.6,A
09/16/2005 18:00:00,LONGIL,3727.1,K
09/16/2005 18:00:00,N.Y.C.,8848.8,J
09/16/2005 19:00:00,CAPITL,1583.7,F
09/16/2005 19:00:00,CENTRL,2127.5,C
09/16/2005 19:00:00,DUNWOD,1050.1,I
09/16/2005 19:00:00,GENESE,1318.3,B
09/16/2005 19:00:00,HUD VL,1646.9,G
09/16/2005 19:00:00,MHK VL,980.3,E
09/16/2005 19:00:00,MILLWD,430.5,H
09/16/2005 19:00:00,NORTH,748.2,D
09/16/2005 19:00:00,WEST,2013.5,A
09/16/2005 19:00:00,LONGIL,3812.3,K
09/16/2005 19:00:00,N.Y.C.,8749.9,J
09/16/2005 20:00:00,CAPITL,1574.9,F
09/16/2005 20:00:00,CENTRL,2117.3,C
09/16/2005 20:00:00,DUNWOD,1026.8,I
09/16/2005 20:00:00,GENESE,1318.1,B
09/16/2005 20:00:00,HUD VL,1624.7,G
09/16/2005 20:00:00,MHK VL,953.6,E
09/16/2005 20:00:00,MILLWD,417.8,H
09/16/2005 20:00:00,NORTH,741.8,D
09/16/2005 20:00:00,WEST,2025.2,A
09/16/2005 20:00:00,LONGIL,3738.3,K
09/16/2005 20:00:00,N.Y.C.,8498.8,J
09/16/2005 21:00:00,CAPITL,1499.9,F
09/16/2005 21:00:00,CENTRL,2035.3,C
09/16/2005 21:00:00,DUNWOD,978.5,I
09/16/2005 21:00:00,GENESE,1279.2,B
09/16/2005 21:00:00,HUD VL,1543,G
09/16/2005 21:00:00,MHK VL,900.2,E
09/16/2005 21:00:00,MILLWD,395.9,H
09/16/2005 21:00:00,NORTH,731.3,D
09/16/2005 21:00:00,WEST,1960.3,A
09/16/2005 21:00:00,LONGIL,3550,K
09/16/2005 21:00:00,N.Y.C.,8174.9,J
09/16/2005 22:00:00,CAPITL,1380.4,F
09/16/2005 22:00:00,CENTRL,1991.9,C
09/16/2005 22:00:00,DUNWOD,917.6,I
09/16/2005 22:00:00,GENESE,1116.5,B
09/16/2005 22:00:00,HUD VL,1454,G
09/16/2005 22:00:00,MHK VL,817.6,E
09/16/2005 22:00:00,MILLWD,357.1,H
09/16/2005 22:00:00,NORTH,713.7,D
09/16/2005 22:00:00,WEST,1846.8,A
09/16/2005 22:00:00,LONGIL,3270.7,K
09/16/2005 22:00:00,N.Y.C.,7794,J
09/16/2005 23:00:00,CAPITL,1251,F
09/16/2005 23:00:00,CENTRL,1861.8,C
09/16/2005 23:00:00,DUNWOD,845,I
09/16/2005 23:00:00,GENESE,994.8,B
09/16/2005 23:00:00,HUD VL,1339.5,G
09/16/2005 23:00:00,MHK VL,753.7,E
09/16/2005 23:00:00,MILLWD,314,H
09/16/2005 23:00:00,NORTH,696.5,D
09/16/2005 23:00:00,WEST,1701.3,A
09/16/2005 23:00:00,LONGIL,2960.8,K
09/16/2005 23:00:00,N.Y.C.,7306.4,J
09/17/2005 00:00:00,CAPITL,1164.7,F
09/17/2005 00:00:00,CENTRL,1753.3,C
09/17/2005 00:00:00,DUNWOD,767.8,I
09/17/2005 00:00:00,GENESE,919.2,B
09/17/2005 00:00:00,HUD VL,1235.6,G
09/17/2005 00:00:00,MHK VL,690.8,E
09/17/2005 00:00:00,MILLWD,277.5,H
09/17/2005 00:00:00,NORTH,675.7,D
09/17/2005 00:00:00,WEST,1579.7,A
09/17/2005 00:00:00,LONGIL,2685.9,K
09/17/2005 00:00:00,N.Y.C.,6779.5,J
09/17/2005 01:00:00,CAPITL,1116.6,F
09/17/2005 01:00:00,CENTRL,1695.1,C
09/17/2005 01:00:00,DUNWOD,716.2,I
09/17/2005 01:00:00,GENESE,864.6,B
09/17/2005 01:00:00,HUD VL,1164.3,G
09/17/2005 01:00:00,MHK VL,645.8,E
09/17/2005 01:00:00,MILLWD,258.1,H
09/17/2005 01:00:00,NORTH,673.6,D
09/17/2005 01:00:00,WEST,1508.2,A
09/17/2005 01:00:00,LONGIL,2485.9,K
09/17/2005 01:00:00,N.Y.C.,6398.9,J
09/17/2005 02:00:00,CAPITL,1071.5,F
09/17/2005 02:00:00,CENTRL,1641.3,C
09/17/2005 02:00:00,DUNWOD,669.7,I
09/17/2005 02:00:00,GENESE,837.8,B
09/17/2005 02:00:00,HUD VL,1118.1,G
09/17/2005 02:00:00,MHK VL,624.5,E
09/17/2005 02:00:00,MILLWD,246.8,H
09/17/2005 02:00:00,NORTH,666.7,D
09/17/2005 02:00:00,WEST,1468.2,A
09/17/2005 02:00:00,LONGIL,2367.5,K
09/17/2005 02:00:00,N.Y.C.,6145.6,J
09/17/2005 03:00:00,CAPITL,1053.7,F
09/17/2005 03:00:00,CENTRL,1616.5,C
09/17/2005 03:00:00,DUNWOD,647.9,I
09/17/2005 03:00:00,GENESE,810.4,B
09/17/2005 03:00:00,HUD VL,1088,G
09/17/2005 03:00:00,MHK VL,608.1,E
09/17/2005 03:00:00,MILLWD,239.7,H
09/17/2005 03:00:00,NORTH,670.3,D
09/17/2005 03:00:00,WEST,1437.5,A
09/17/2005 03:00:00,LONGIL,2301.7,K
09/17/2005 03:00:00,N.Y.C.,5986.7,J
09/17/2005 04:00:00,CAPITL,1049.5,F
09/17/2005 04:00:00,CENTRL,1613.7,C
09/17/2005 04:00:00,DUNWOD,629.8,I
09/17/2005 04:00:00,GENESE,805.5,B
09/17/2005 04:00:00,HUD VL,1080.7,G
09/17/2005 04:00:00,MHK VL,611.1,E
09/17/2005 04:00:00,MILLWD,240.3,H
09/17/2005 04:00:00,NORTH,667.2,D
09/17/2005 04:00:00,WEST,1441.1,A
09/17/2005 04:00:00,LONGIL,2273.8,K
09/17/2005 04:00:00,N.Y.C.,5911.4,J
09/17/2005 05:00:00,CAPITL,1078.9,F
09/17/2005 05:00:00,CENTRL,1628,C
09/17/2005 05:00:00,DUNWOD,628.5,I
09/17/2005 05:00:00,GENESE,822.7,B
09/17/2005 05:00:00,HUD VL,1088.6,G
09/17/2005 05:00:00,MHK VL,631,E
09/17/2005 05:00:00,MILLWD,242.3,H
09/17/2005 05:00:00,NORTH,670.5,D
09/17/2005 05:00:00,WEST,1467.6,A
09/17/2005 05:00:00,LONGIL,2291.3,K
09/17/2005 05:00:00,N.Y.C.,5915.7,J
09/17/2005 06:00:00,CAPITL,1135,F
09/17/2005 06:00:00,CENTRL,1727.4,C
09/17/2005 06:00:00,DUNWOD,658.2,I
09/17/2005 06:00:00,GENESE,862.9,B
09/17/2005 06:00:00,HUD VL,1129.7,G
09/17/2005 06:00:00,MHK VL,673.7,E
09/17/2005 06:00:00,MILLWD,250.5,H
09/17/2005 06:00:00,NORTH,677.8,D
09/17/2005 06:00:00,WEST,1517.5,A
09/17/2005 06:00:00,LONGIL,2368.4,K
09/17/2005 06:00:00,N.Y.C.,6029.5,J
09/17/2005 07:00:00,CAPITL,1224.9,F
09/17/2005 07:00:00,CENTRL,1802.7,C
09/17/2005 07:00:00,DUNWOD,691.9,I
09/17/2005 07:00:00,GENESE,914.6,B
09/17/2005 07:00:00,HUD VL,1186.8,G
09/17/2005 07:00:00,MHK VL,729,E
09/17/2005 07:00:00,MILLWD,274.3,H
09/17/2005 07:00:00,NORTH,688.4,D
09/17/2005 07:00:00,WEST,1584,A
09/17/2005 07:00:00,LONGIL,2502.5,K
09/17/2005 07:00:00,N.Y.C.,6266.6,J
09/17/2005 08:00:00,CAPITL,1348.9,F
09/17/2005 08:00:00,CENTRL,1912,C
09/17/2005 08:00:00,DUNWOD,770.1,I
09/17/2005 08:00:00,GENESE,988.6,B
09/17/2005 08:00:00,HUD VL,1287.4,G
09/17/2005 08:00:00,MHK VL,804,E
09/17/2005 08:00:00,MILLWD,312.8,H
09/17/2005 08:00:00,NORTH,708.6,D
09/17/2005 08:00:00,WEST,1675.8,A
09/17/2005 08:00:00,LONGIL,2792.8,K
09/17/2005 08:00:00,N.Y.C.,6742.5,J
09/17/2005 09:00:00,CAPITL,1445.9,F
09/17/2005 09:00:00,CENTRL,2016.1,C
09/17/2005 09:00:00,DUNWOD,841.4,I
09/17/2005 09:00:00,GENESE,1038,B
09/17/2005 09:00:00,HUD VL,1399.7,G
09/17/2005 09:00:00,MHK VL,853.5,E
09/17/2005 09:00:00,MILLWD,344.6,H
09/17/2005 09:00:00,NORTH,722.4,D
09/17/2005 09:00:00,WEST,1752.6,A
09/17/2005 09:00:00,LONGIL,3052.1,K
09/17/2005 09:00:00,N.Y.C.,7169.6,J
09/17/2005 10:00:00,CAPITL,1496.6,F
09/17/2005 10:00:00,CENTRL,2052.4,C
09/17/2005 10:00:00,DUNWOD,895.8,I
09/17/2005 10:00:00,GENESE,1069.7,B
09/17/2005 10:00:00,HUD VL,1511.8,G
09/17/2005 10:00:00,MHK VL,873.9,E
09/17/2005 10:00:00,MILLWD,369.4,H
09/17/2005 10:00:00,NORTH,724.2,D
09/17/2005 10:00:00,WEST,1803.5,A
09/17/2005 10:00:00,LONGIL,3315.1,K
09/17/2005 10:00:00,N.Y.C.,7529.5,J
09/17/2005 11:00:00,CAPITL,1513.6,F
09/17/2005 11:00:00,CENTRL,2028.6,C
09/17/2005 11:00:00,DUNWOD,931,I
09/17/2005 11:00:00,GENESE,1075.5,B
09/17/2005 11:00:00,HUD VL,1601.9,G
09/17/2005 11:00:00,MHK VL,884.3,E
09/17/2005 11:00:00,MILLWD,391.9,H
09/17/2005 11:00:00,NORTH,715.2,D
09/17/2005 11:00:00,WEST,1797.3,A
09/17/2005 11:00:00,LONGIL,3511.6,K
09/17/2005 11:00:00,N.Y.C.,7787.2,J
09/17/2005 12:00:00,CAPITL,1514.3,F
09/17/2005 12:00:00,CENTRL,2000.1,C
09/17/2005 12:00:00,DUNWOD,965.6,I
09/17/2005 12:00:00,GENESE,1074.3,B
09/17/2005 12:00:00,HUD VL,1650.3,G
09/17/2005 12:00:00,MHK VL,882.5,E
09/17/2005 12:00:00,MILLWD,412.3,H
09/17/2005 12:00:00,NORTH,709.9,D
09/17/2005 12:00:00,WEST,1802.1,A
09/17/2005 12:00:00,LONGIL,3649.1,K
09/17/2005 12:00:00,N.Y.C.,7976.1,J
09/17/2005 13:00:00,CAPITL,1511.5,F
09/17/2005 13:00:00,CENTRL,1984,C
09/17/2005 13:00:00,DUNWOD,989.4,I
09/17/2005 13:00:00,GENESE,1074.8,B
09/17/2005 13:00:00,HUD VL,1679.1,G
09/17/2005 13:00:00,MHK VL,865,E
09/17/2005 13:00:00,MILLWD,429.4,H
09/17/2005 13:00:00,NORTH,702.5,D
09/17/2005 13:00:00,WEST,1805,A
09/17/2005 13:00:00,LONGIL,3776.2,K
09/17/2005 13:00:00,N.Y.C.,8080.3,J
09/17/2005 14:00:00,CAPITL,1488.3,F
09/17/2005 14:00:00,CENTRL,1907.3,C
09/17/2005 14:00:00,DUNWOD,1004,I
09/17/2005 14:00:00,GENESE,1112.4,B
09/17/2005 14:00:00,HUD VL,1686.2,G
09/17/2005 14:00:00,MHK VL,829.9,E
09/17/2005 14:00:00,MILLWD,434.4,H
09/17/2005 14:00:00,NORTH,700.6,D
09/17/2005 14:00:00,WEST,1793.7,A
09/17/2005 14:00:00,LONGIL,3851.8,K
